############################################################################															# Activity Duration Matrices for non-students                        															# note: contains six 48x144 matrices                                     															#  each matrix represents one houshold task																			#       rows   = time-bin 1 to 48                                          															#		         (each time-bin = 30 minutes)                              														#       column = cumulative percentage of duration in number of time-steps 															#				 (each time-bin = 10 minutes)                              																													
############################################################################																																																																																																																																															
# Individual activity = pc																																																																																																																																															
0.0729	0.1336	0.2672	0.336	0.4291	0.5142	0.5992	0.6761	0.7692	0.7935	0.8178	0.834	0.8462	0.8704	0.8947	0.9069	0.9231	0.9312	0.9393	0.9514	0.9636	0.9636	0.9636	0.9676	0.9717	0.9717	0.9717	0.9717	0.9717	0.9717	0.9717	0.9757	0.9757	0.9757	0.9798	0.9798	0.9798	0.9798	0.9879	0.9879	0.9879	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
0.0307	0.092	0.2127	0.3047	0.3988	0.5706	0.638	0.6871	0.7505	0.7751	0.8119	0.8691	0.8773	0.8814	0.8916	0.9039	0.91	0.9182	0.9182	0.9223	0.9223	0.9243	0.9264	0.9325	0.9366	0.9427	0.953	0.955	0.9571	0.9652	0.9693	0.9693	0.9734	0.9836	0.9898	0.9918	0.9939	0.9939	0.9959	0.9959	0.9959	0.9959	0.9959	0.9959	0.9959	0.9959	0.9959	0.9959	0.9959	0.9959	0.9959	0.9959	0.9959	0.9959	0.9959	0.9959	0.9959	0.9959	0.9959	0.9959	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
0.0628	0.1674	0.3186	0.4116	0.5093	0.5884	0.6628	0.7163	0.7442	0.7721	0.7907	0.807	0.8256	0.8442	0.8488	0.8605	0.8651	0.8698	0.8744	0.8837	0.886	0.893	0.8953	0.9023	0.9093	0.9233	0.9326	0.9395	0.9442	0.9465	0.9581	0.9628	0.9698	0.9767	0.9767	0.9814	0.986	0.9884	0.993	0.9953	0.9953	0.9977	0.9977	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
0.0404	0.1313	0.2121	0.3143	0.3895	0.5107	0.5443	0.5645	0.6072	0.6476	0.679	0.7149	0.7262	0.7351	0.7531	0.7621	0.7733	0.7901	0.7946	0.8013	0.8137	0.8328	0.8507	0.8956	0.9091	0.9226	0.9282	0.9371	0.9495	0.9641	0.9686	0.9753	0.9753	0.9798	0.9832	0.9888	0.9899	0.991	0.9921	0.9944	0.9978	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
0.0631	0.1222	0.2267	0.2909	0.3623	0.4234	0.4824	0.5259	0.5621	0.5797	0.5952	0.6087	0.6242	0.6346	0.6594	0.6698	0.6863	0.7029	0.7464	0.7692	0.8116	0.8333	0.8478	0.8727	0.9079	0.9296	0.9524	0.9617	0.97	0.9741	0.9803	0.9834	0.9896	0.9896	0.9917	0.9938	0.9948	0.9969	0.9979	0.9979	0.9979	0.999	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
0.028	0.0801	0.1958	0.2947	0.3422	0.4508	0.4773	0.4972	0.5186	0.5385	0.5558	0.5982	0.6053	0.615	0.6349	0.6645	0.6859	0.794	0.8067	0.8287	0.8496	0.8659	0.8781	0.9388	0.9444	0.951	0.9618	0.9689	0.974	0.9842	0.9857	0.9857	0.9862	0.9867	0.9888	0.9954	0.9959	0.9969	0.998	0.999	0.999	0.999	0.999	0.999	0.999	0.999	0.999	0.999	0.999	0.999	0.999	0.999	0.999	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
0.0336	0.0999	0.206	0.2679	0.3156	0.3572	0.4032	0.4288	0.4704	0.4881	0.5146	0.5455	0.5995	0.6446	0.7153	0.7347	0.771	0.8187	0.8479	0.8753	0.9151	0.9257	0.9381	0.9514	0.9602	0.9708	0.977	0.9823	0.9876	0.9947	0.9965	0.9973	0.9982	0.9982	0.9991	0.9991	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
0.0208	0.0614	0.1144	0.1628	0.2056	0.2738	0.2975	0.3239	0.3685	0.4423	0.5054	0.6552	0.6879	0.711	0.7538	0.7899	0.8265	0.9003	0.9132	0.9268	0.9403	0.9487	0.9594	0.9775	0.9808	0.9842	0.9876	0.9893	0.9915	0.9966	0.9972	0.9972	0.9983	0.9983	0.9989	0.9994	0.9994	0.9994	0.9994	0.9994	0.9994	0.9994	0.9994	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
0.0242	0.0594	0.1142	0.1564	0.1822	0.2322	0.3198	0.4159	0.5395	0.5708	0.613	0.6693	0.7357	0.7936	0.8561	0.8788	0.8968	0.9187	0.9437	0.9554	0.9711	0.9726	0.9773	0.9812	0.9859	0.9898	0.993	0.9945	0.9953	0.9953	0.9969	0.9977	0.9984	0.9984	0.9984	0.9984	0.9984	0.9984	0.9984	0.9984	0.9984	0.9984	0.9984	0.9984	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
0.0246	0.0561	0.1045	0.1859	0.2688	0.4263	0.4601	0.5123	0.5799	0.6521	0.7058	0.821	0.8402	0.8664	0.9009	0.9201	0.9393	0.9601	0.9654	0.9716	0.977	0.9816	0.9831	0.9892	0.9892	0.9908	0.9946	0.9969	0.9969	0.9985	0.9985	0.9985	0.9985	0.9985	0.9985	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
0.0382	0.1113	0.2385	0.3116	0.372	0.4452	0.5612	0.6614	0.7822	0.8203	0.8585	0.8967	0.9157	0.9348	0.9618	0.973	0.9793	0.9857	0.9889	0.9905	0.9921	0.9936	0.9968	0.9984	0.9984	0.9984	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
0.032	0.0932	0.2111	0.3086	0.4061	0.6012	0.6477	0.6798	0.7365	0.7889	0.8239	0.8879	0.9068	0.9214	0.933	0.9476	0.9592	0.9782	0.9796	0.9811	0.9854	0.9898	0.9971	0.9985	0.9985	0.9985	0.9985	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
0.0548	0.1581	0.3387	0.4355	0.5419	0.6323	0.7258	0.8129	0.8742	0.8903	0.9226	0.9613	0.9774	0.9871	0.9935	0.9935	0.9935	0.9935	0.9935	0.9935	0.9968	0.9968	0.9968	0.9968	0.9968	0.9968	0.9968	0.9968	0.9968	0.9968	0.9968	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
0.056	0.1493	0.2537	0.3619	0.5261	0.694	0.7313	0.7537	0.806	0.8433	0.8731	0.944	0.9552	0.9627	0.9664	0.9664	0.9739	0.9813	0.9925	0.9963	0.9963	0.9963	0.9963	0.9963	0.9963	0.9963	0.9963	0.9963	0.9963	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
0.0595	0.25	0.4167	0.5595	0.6786	0.7381	0.7857	0.8571	0.869	0.869	0.869	0.9286	0.9405	0.9643	0.9762	0.9881	0.9881	0.9881	0.9881	0.9881	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
0.0933	0.1733	0.3067	0.4533	0.5467	0.7333	0.76	0.7867	0.8	0.8	0.8267	0.9067	0.9333	0.9333	0.9467	0.9467	0.96	0.96	0.96	0.9733	0.9733	0.9733	0.9867	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
0.1944	0.3889	0.6389	0.6667	0.7222	0.7778	0.8611	0.8889	0.9167	0.9167	0.9167	0.9167	0.9722	0.9722	0.9722	0.9722	0.9722	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
0.0588	0.2353	0.3529	0.6471	0.8235	0.8824	0.8824	0.8824	0.9412	0.9412	0.9412	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
0.25	0.75	0.75	0.75	0.75	0.75	0.875	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
0	0	0.1667	0.3333	0.5	0.5	0.5	0.5	0.5	0.8333	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
0.125	0.125	0.125	0.875	0.875	0.875	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
0.1538	0.3077	0.5385	0.5385	0.6923	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
# individual activity = audio																																																																																																																																															
0.0909	0.3636	0.4545	0.4545	0.4545	0.4545	0.4545	0.4545	0.5455	0.6364	0.6364	0.7273	0.7273	0.7273	0.8182	0.8182	0.8182	0.8182	0.8182	0.8182	0.8182	0.8182	0.9091	0.9091	0.9091	0.9091	0.9091	0.9091	0.9091	0.9091	0.9091	0.9091	0.9091	0.9091	0.9091	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
0.25	0.75	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
0.3571	0.5714	0.6429	0.7143	0.7857	0.7857	0.7857	0.7857	0.7857	0.7857	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
0.3103	0.3793	0.5862	0.6897	0.7931	0.8276	0.8276	0.8621	0.931	0.931	0.931	0.931	0.9655	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
0.2683	0.5	0.5854	0.6951	0.7805	0.8537	0.9024	0.9268	0.9512	0.9634	0.9634	0.9878	0.9878	0.9878	0.9878	0.9878	0.9878	0.9878	0.9878	0.9878	0.9878	0.9878	0.9878	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
0.3669	0.5385	0.6864	0.7633	0.8107	0.8639	0.8935	0.9112	0.9349	0.9408	0.9408	0.9527	0.9527	0.9527	0.9586	0.9586	0.9704	0.9822	0.9822	0.9822	0.9822	0.9822	0.9822	0.9822	0.9822	0.9822	0.9882	0.9882	0.9882	0.9882	0.9941	0.9941	0.9941	0.9941	0.9941	0.9941	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
0.2603	0.4984	0.6349	0.7397	0.7841	0.8413	0.8603	0.8825	0.9079	0.927	0.9365	0.9492	0.9587	0.9619	0.9683	0.9778	0.9778	0.9778	0.981	0.981	0.981	0.981	0.981	0.981	0.981	0.981	0.981	0.981	0.9841	0.9937	0.9937	0.9937	0.9968	0.9968	0.9968	0.9968	0.9968	0.9968	0.9968	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
0.2702	0.4877	0.6386	0.7368	0.8035	0.8561	0.8737	0.8842	0.9158	0.9263	0.9263	0.9439	0.9544	0.9649	0.9684	0.9789	0.9825	0.9825	0.9895	0.9895	0.9895	0.993	0.993	0.993	0.993	0.993	0.993	0.993	0.9965	0.9965	0.9965	0.9965	0.9965	0.9965	0.9965	0.9965	0.9965	0.9965	0.9965	0.9965	0.9965	0.9965	0.9965	0.9965	0.9965	0.9965	0.9965	0.9965	0.9965	0.9965	0.9965	0.9965	0.9965	0.9965	0.9965	0.9965	0.9965	0.9965	0.9965	0.9965	0.9965	0.9965	0.9965	0.9965	0.9965	0.9965	0.9965	0.9965	0.9965	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
0.2278	0.4222	0.5861	0.6667	0.7306	0.8111	0.8444	0.85	0.8667	0.8917	0.9111	0.9306	0.9333	0.9389	0.9389	0.9417	0.9472	0.9528	0.9583	0.9583	0.9583	0.9583	0.9583	0.9639	0.9722	0.975	0.975	0.975	0.975	0.975	0.975	0.975	0.9778	0.9778	0.9778	0.9806	0.9806	0.9806	0.9806	0.9833	0.9861	0.9861	0.9861	0.9861	0.9861	0.9861	0.9861	0.9889	0.9889	0.9889	0.9889	0.9889	0.9889	0.9889	0.9889	0.9889	0.9889	0.9889	0.9889	0.9944	0.9944	0.9944	0.9944	0.9944	0.9944	0.9944	0.9944	0.9972	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
0.1882	0.4096	0.5756	0.6494	0.7048	0.7638	0.8266	0.8524	0.8745	0.9041	0.9077	0.9114	0.9262	0.9373	0.9483	0.952	0.9594	0.9631	0.9631	0.9705	0.9742	0.9779	0.9779	0.9815	0.9815	0.9852	0.9963	0.9963	0.9963	0.9963	0.9963	0.9963	0.9963	0.9963	0.9963	0.9963	0.9963	0.9963	0.9963	0.9963	0.9963	0.9963	0.9963	0.9963	0.9963	0.9963	0.9963	0.9963	0.9963	0.9963	0.9963	0.9963	0.9963	0.9963	0.9963	0.9963	0.9963	0.9963	0.9963	0.9963	0.9963	0.9963	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
0.161	0.3715	0.5325	0.644	0.6997	0.7616	0.7833	0.805	0.839	0.8762	0.8916	0.9226	0.935	0.9412	0.9443	0.9536	0.9567	0.9814	0.9876	0.9907	0.9938	0.9938	0.9938	0.9938	0.9969	0.9969	0.9969	0.9969	0.9969	0.9969	0.9969	0.9969	0.9969	0.9969	0.9969	0.9969	0.9969	0.9969	0.9969	0.9969	0.9969	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
0.1361	0.2984	0.5183	0.623	0.7016	0.7644	0.8063	0.8272	0.8639	0.8796	0.8848	0.9058	0.911	0.9162	0.9476	0.9476	0.9581	0.9738	0.9738	0.9791	0.9791	0.9843	0.9843	0.9948	0.9948	0.9948	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
